-0.0010962106	0.00470602	0.00097123435	0.0024199118	-0.0037592535	0.0034734022	-0.002124041	-0.0035588518	0.0022194705	-0.0036885873	0.0017345448	-0.0010751666	0.0034391864	0.0049743764	-0.003997195	0.00083448	0.0026284107	0.0031534587	0.0037576382	0.002853464	0.005056978	0.001744551	0.0031278038	-0.0002930317	-0.0007322388	0.0025496385	-0.0025867952	-0.003922645	-0.003783286	0.00028870697	-0.0026096066	0.0035507982	-0.003390102	7.031408e-05	-0.0041146236	-0.0012961869	0.0004057784	-0.002410223	0.0016851635	-0.0007696247	-0.0014087763	-0.0048389756	0.0038021023	-0.004842275	0.0034572133	0.0041212193	0.0043503502	-0.0044060256	0.0025608314	0.0035649785	0.0028187877	0.0025854532	0.00022445951	-0.0043959543	-0.0020151169	0.004531241	-0.0016208803	0.00045154543	-0.0037934734	-0.0023789974	-0.00037915868	-0.002608201	0.0011932049	0.0005790522	-0.0045517306	-0.00385867	0.0031176677	-0.00019995021	-0.0037200155	-0.0028219668	-0.0032180357	-0.00095539255	-0.00041172875	0.0022869327	0.0045190696	8.011359e-05	-0.0034811848	0.0049307365	0.0017242914	-0.0024471036	-0.0018437536	-0.0038396642	-0.0032504292	0.0016605218	0.0036954975	-0.0007707205	0.000123444	-0.00046408584	0.0036640516	-0.00397018	0.002976503	-0.0004158125	-0.0047901925	0.0030561676	-0.0005355875	0.0020136212	-0.0036541445	9.3812734e-05	0.0015050466	-0.0014245827
-0.0029906365	0.0013782539	0.003479192	0.002957732	0.000231335	0.0046037333	0.0047356957	-0.0025980624	-0.00014963074	-0.0014040752	-0.0014469725	0.0013526647	-0.0024103369	0.0039653545	0.003929192	0.0017550745	-0.001595732	0.004058396	0.003095631	-0.0038779096	0.0039555794	0.0007008146	0.003834175	0.0012356832	-0.0010192235	7.469875e-05	0.0019420134	0.0046723876	0.0005550292	-0.0003915904	-0.0042368914	-0.0019947996	0.0006441367	0.0029672994	0.0016260028	-0.0026184777	0.0038548585	0.0037053723	0.000206546	0.0040069413	-0.0024357664	0.00085891294	0.0021057308	-0.0009128801	0.0019401615	0.003715526	-0.0025051574	-0.0027238582	0.0041471086	-1.8652345e-05	-0.0036090482	0.00084954774	-0.004577351	0.00451855	-0.004970936	-0.003838491	0.003005056	-0.003608663	-0.0017397675	0.00046689052	0.002890626	-0.0010401893	-0.0001989736	-0.003479275	0.0023166402	-0.0018517271	0.00040049214	0.0006095786	0.0018322662	-0.0029174055	-0.0010780615	0.00028545188	0.0048697214	0.004074143	-0.0027336867	0.003823775	-0.00042869282	0.0026419808	-0.0040978524	-0.0033401796	0.002696745	-0.0045751943	0.001684808	-0.004103975	0.0045966655	0.0003465648	0.004917923	-0.000870692	0.0005476602	-0.003967645	-0.001678562	6.748074e-05	-0.003920405	0.0012231792	-0.0013920359	8.153104e-05	0.0037891602	-0.003141767	0.0034262666	0.00081613864
-0.0028460084	0.003803477	0.0038410015	0.0048303884	0.00025621286	0.0025399758	0.0044696466	-0.0011397292	0.0017407233	0.0039208806	0.0034595705	0.0005954393	9.0078975e-05	0.00085521425	0.0034164859	0.0035718647	-0.003468522	0.0018503972	0.0019846987	-0.0039280443	-0.0022478686	-0.001454364	-0.0021110056	-0.0041670017	-0.00025224223	-0.0029180816	0.0039750417	-0.0013181346	0.00021212743	0.001973697	0.0017783975	-0.0030160355	0.00053286576	0.0019480778	0.0043592537	0.003826025	0.00023453608	0.00063535076	0.0010169105	-0.0013149265	-0.0039985124	0.0009932911	-0.0014124352	-0.0016930645	-0.0029353262	0.001414639	-0.0034066322	0.0020999964	0.0048511475	0.00052197214	-0.0013939333	0.0010025011	-0.0034831834	0.0005670391	0.0046604476	0.0049960017	0.0020366104	-0.0029849056	0.0023173543	-0.0045949477	-0.003669961	0.0031561367	-0.0019793422	-0.0038181392	0.00032843518	-0.002546041	0.004627274	0.003710089	0.0012682442	0.0013729667	0.0012467249	-0.00051830965	-0.0028075739	-0.00199067	-0.0012730234	-0.0042932197	-0.0036365525	0.004939867	0.0011666445	-0.0034193953	-0.0031972826	-0.003777456	-0.0029249694	0.0022513405	-0.00047886866	0.0025545077	-0.0018957079	0.002793185	0.0021090605	0.002731485	0.0050691376	-0.001156223	0.004102456	-0.0016355631	-0.0037273285	-0.004675623	-0.0033106843	-0.0028979878	-0.004171352	0.0034326562
0.004921803	-0.004363185	-0.0045820246	-0.00074431114	-0.0020595046	-0.00016804128	0.0030623064	-0.002377389	-0.0030071111	0.0031362383	-0.0047777365	-0.0006107114	0.0012186529	0.0011810613	-0.0034993067	0.0028381837	-0.0041442947	-0.0005214115	0.0045689004	-0.00423015	-0.002792726	-0.0036757335	-0.0040290807	-0.0029423232	0.002574852	0.0010895602	-0.004581279	-0.0026259737	0.004853875	0.0018717505	-0.0040415623	-0.002079231	-0.0045540053	2.346837e-06	0.003364143	0.003459967	-0.0022113244	-0.0042825458	-0.002399609	7.705133e-05	-0.0047468566	-0.0036162143	-0.0030733924	-0.001204066	0.0020188913	-0.0012687473	-0.004228539	0.0018614266	-0.0029781037	-5.923331e-05	0.0006280132	-0.00282181	0.0033707377	-0.0005620866	-0.0011647472	0.0022944238	-0.0039496007	-0.0012153919	-0.0006889827	0.0030265802	0.0035432852	-0.0034108732	0.0025439726	-0.0013003304	-0.00393127	-0.001673646	0.00041251085	0.001263016	0.0043454976	0.0024708468	-0.0043149944	-0.0046219695	0.0026244994	-0.0040711146	0.0014238918	0.0042910394	-0.0039431616	-0.0033375064	-0.0034191941	0.0019462657	0.004055099	0.0016141539	0.0020297123	0.0018635644	0.0030860305	-0.003817195	-0.003514839	-0.0029001157	-0.0009810879	0.0024851102	0.002992321	-0.0024673953	0.0004927725	0.003920061	0.0046107816	0.0011667449	0.00025664733	-0.0019430215	-0.002992158	-0.0046461057
0.0030210083	0.0025721167	0.0022646023	-0.0017077505	0.0037623069	0.0011034701	0.0011477086	0.0041557453	0.0029873624	0.004740465	-0.0031549144	-0.0030885194	-0.0027167827	0.004094643	-0.0023745706	-0.0017721315	0.0030446816	0.00111317	-0.0008802565	-0.0006479921	-0.0036363732	-0.0043284385	-0.0029161118	0.004148636	-0.0016094467	-0.0012707856	-0.003779666	-0.0018355936	-0.0013096562	-0.0032511682	-0.001502992	0.0019918939	-0.0048733265	-0.0034618308	0.0035369943	-0.0007593178	0.0021685644	0.00012193781	-0.00038275536	0.0009421823	0.0042163203	-0.0039184084	-0.002721777	0.004879238	0.0010040632	0.0039472985	-0.0016382216	-0.0009265367	-0.0031487339	0.0036870167	-0.001608383	0.0012736535	0.0041863616	0.004850951	0.0020711944	-0.0028091955	-0.0007330299	-0.0034873886	0.0024303098	-0.0005931954	0.0016712587	9.388521e-05	-0.00046104687	-0.0019410221	-0.0011670801	0.004986808	-0.0040023746	-0.0028206233	0.0001791402	0.003504213	-0.00010746919	-0.0009841607	0.0036565496	0.00491874	-0.00472336	1.2079915e-06	0.0032368524	-0.001681307	-0.004564352	0.002755872	-0.0043103416	0.00077918323	-0.0024567945	-0.004696768	-0.004169078	0.0033721586	-0.0004865814	1.1375004e-05	0.0010654099	-0.0013077407	6.381762e-05	0.0047024647	-0.00477808	-0.0015956048	-0.0034036196	0.0023988124	0.0017613617	0.0003608556	0.0009816269	-0.00015181124
-0.0035797656	-0.004475108	0.0038730018	0.0030041977	0.0021808338	0.0017085348	-0.004978884	0.00041219493	-0.00436363	0.0010344953	0.0036170215	0.00016222859	-0.0010693736	-0.0035062686	-0.002776727	0.0036758368	0.003969701	0.0005683176	-0.0014237608	0.002493711	0.00022799935	-0.0013620937	0.0030640154	0.002466847	-2.855863e-05	-0.0050148554	-7.438304e-05	0.00026723373	-8.109961e-05	-0.00023970792	-0.0029704345	-0.00019588685	-4.812366e-06	-0.0020796366	0.0018817196	-0.0042980528	0.0032071574	0.0016948264	0.0029947371	0.0011027728	-0.003416855	-0.0019057267	-0.0037214074	0.004048081	-0.0030641865	0.0008750719	0.00066921464	-0.0011160229	0.004170088	0.0043030987	0.0011942374	-0.0032368072	0.0026774402	-0.0009998272	-0.00054807734	-0.000325898	0.00025337737	0.0027603891	0.0046652313	0.0036637592	0.0019338441	-0.0003846531	-0.004449206	-0.004933638	-0.002358092	-0.0017048708	-0.002205899	-0.0017200491	-0.0024126114	-0.0010867877	0.0042511094	0.0038741508	0.004298108	-0.0048267045	-0.0016860343	-0.002297057	-0.0009670835	-0.0037565741	-0.0018317479	-0.00013580028	0.0011490526	0.0006092867	0.0015665526	0.0010964714	0.00082954206	-0.0049601845	-0.0018637243	0.0012054518	-0.0035592972	0.0039946795	-0.0029675714	-0.0038274243	-0.0031981957	0.0019632978	0.0037148127	0.004569982	0.0018450357	0.0013346565	-0.0018526122	-0.0018354391
-0.001297051	-0.0012917769	-0.0037832612	0.0007881854	-0.004118535	-0.0035895898	0.0011570534	0.0037287406	-0.0011385062	-0.0048659313	-0.0032577866	0.0039531556	0.0034754141	-0.0028709944	-0.00040594419	0.0013101391	0.0044803927	0.0008722007	-0.0005989739	0.0046092873	-0.0010399099	-0.00238284	0.0011351743	-0.0001542954	-0.0048778714	0.004249846	0.0038547607	0.002083798	-0.0027400306	-0.00041709657	-0.0047640824	-0.003403909	0.001285276	0.0033378887	-0.004898824	0.0019550428	-0.0004575369	0.002169433	-0.0003429951	0.0047799116	0.0025078268	-0.001808601	0.003105746	0.004464558	-0.0019176304	0.001960251	0.0041859103	-0.0022614792	-0.00457075	-0.0030812533	0.00021373865	-0.0010044801	-0.0030015123	-0.004549405	-0.0018161321	0.0016543407	0.0012017475	-0.00032249346	-0.0009749716	-0.001973667	0.0018560502	0.0031645016	-0.0044300016	-0.0035595386	0.0033159347	0.0025461137	-0.0035487947	0.003115004	-0.004139929	-0.003293639	-0.00013416709	-0.0047443854	0.0032386538	0.0033551352	-0.0026740402	0.0014392552	0.0038152363	-0.00416821	-0.0006056328	-0.0002512637	-0.003914129	0.0011117391	0.004592009	-0.0041945153	-0.0001078906	0.003784678	0.0030994494	-0.00096375775	-0.004281537	0.001084758	-0.004779277	0.0040198434	0.00035189986	-0.004554851	-0.0045844004	0.0042624706	0.0005501175	-0.0039951876	-0.0035853507	0.0016018067
-0.0029939702	0.0008382434	0.0013441641	-0.0037135694	0.0019518441	0.004385419	-0.00062120846	-0.0028875456	0.0046283826	-0.0020208403	-0.002372237	0.002256322	0.0032366326	0.0029065125	0.0038334215	0.0037550994	0.00460208	-0.0030051481	-0.001954436	-0.0029344303	-0.004310737	0.0044727093	-0.0028415625	0.0047526467	0.00037889802	0.00026457445	3.0167841e-06	0.002467756	0.0038436044	-0.0033254316	0.0018361135	0.0045719813	0.001252117	-0.0016871162	-0.0026118192	0.0019222252	-0.0011550394	0.0028117734	0.0032609522	-0.004555517	0.002773407	-0.00036962642	-0.0041750176	0.002996666	0.000664842	-0.004824502	0.00457973	-0.0028119897	-0.0036054456	-0.004505723	-0.0005829055	0.00037680037	0.0025941255	0.0041688127	5.0204217e-05	0.00492785	2.2096885e-05	-0.0024733453	-0.004671917	-0.00078283076	0.0027751445	0.0038220875	0.00010526403	-0.00065646414	-0.0014179379	0.0017705475	0.0004266765	0.0028712114	-0.0046493853	-0.00037218025	-0.0047317464	-0.0034572894	-0.0010923516	-0.0007344427	-0.00045836187	0.0047355783	0.004361127	-0.00010189381	-0.0017074861	-0.00042033382	0.00034079788	-0.0015334769	0.0049387924	-0.0044079497	-0.004958594	-0.0007257839	-0.0009265648	-0.0033298116	0.000853771	-0.002542946	0.004471355	-0.0021887138	0.00075428275	-0.0004472981	0.003854991	-0.0037043963	-0.00024351756	-0.0025841582	-0.0012338861	-0.0013586502
0.00050231727	0.0023403824	-0.0015547723	0.0032463702	-0.00059511175	-0.004259749	-0.00037194486	-0.0014203091	-0.0030355342	0.0045531844	-0.001895401	-0.0041686054	-0.0017225769	0.002317387	0.0019266721	-0.004233266	0.001994388	-0.004571519	-0.00085328124	0.00389058	-0.0045415196	0.003598032	5.7979643e-05	0.0039904425	-0.0019099419	0.0045749703	0.0040502134	-0.001467469	-0.0029003292	0.0045320382	0.00060496933	0.002518823	-0.0028695746	-0.0022819443	0.0047534727	0.0037358084	-0.0013914936	-0.0025070042	0.0001392783	-0.004587132	-0.0019071865	-0.004135996	-0.0020613861	0.0011029447	0.0012204195	-0.00033263472	0.0016774086	-1.3774897e-05	0.002247643	0.003500646	0.00058574	-0.0031581307	-0.0032952004	0.003243175	-0.0020300949	0.0005573521	-0.0005491204	-0.0006175851	0.0043237912	-0.004025745	-0.0013130539	0.004757496	0.002612758	-0.0028202445	-0.00029588523	0.0020180438	-0.004286547	0.0030867383	-0.0013526418	-0.0026368096	-0.0008903446	0.00028191193	0.0030269888	0.00034533875	0.0039559784	-0.0038155888	0.0011348284	0.004119255	0.003268357	0.0006180525	-9.3114344e-05	0.002972933	0.00057799154	0.004515662	-0.00090633804	-0.0009834823	-0.0007356037	-0.0032343515	0.0024285559	0.0005265689	0.00041585017	0.0036681392	-0.004901874	0.0014795683	-0.0016195561	-0.003579139	0.003952908	0.0028102926	3.4124983e-05	-0.004518302
-0.0016710655	0.001988761	-0.00028227808	-0.004784833	0.0030275728	-0.003460827	-0.0003485022	0.0029105223	-0.001300971	-0.00092283584	-0.0010319981	-0.0030031984	0.0044362457	0.0012426397	-0.004878474	0.0010094527	0.004907569	-0.00035673912	0.0024751793	-0.0015733379	0.002297668	-0.0013836164	0.003425426	-0.00037539078	0.0012979307	-1.103544e-06	0.0018995055	0.00228065	0.001993746	-0.004728426	-0.0046953107	0.0031334357	-0.0049900673	0.0026300522	-0.0017085111	0.00064574037	-0.0027515704	-0.00026593925	0.00058391126	0.00093389134	-0.0017198089	0.0038561814	0.0010360293	-0.0046815425	-0.003757258	0.0031654306	-0.00019302378	-0.0036189354	0.004343647	0.0010962781	0.0040963227	-0.0007301651	-0.0002332788	0.0019911192	0.0004021711	-0.001890124	-0.0012186909	-0.0023209369	-0.003968658	-0.001251484	0.004143744	0.0014805535	0.00312111	-0.0040275273	-0.002124268	0.0034292191	0.000991703	0.0037313083	-0.002872556	0.0010563304	0.0023657635	-0.0021538786	-0.004906991	-0.00064192427	-0.00089781784	-0.004889572	-0.0025807833	0.0010504697	0.0015414734	0.00060373347	-0.0021722426	0.0046173246	-0.001091519	-0.0028063175	0.0024338523	0.0044124722	0.0048297863	-0.0047997236	-0.0009751872	-0.0032652952	-0.003515802	-0.002137144	-0.0021856981	0.0015651647	0.0028697574	-0.003142947	0.0008143067	-0.0039873407	0.0024332057	0.0035493725
-0.0017550396	0.0015085936	-0.0011346181	0.00018350346	-0.0036533652	0.00021755294	-0.0047111064	0.0016622711	-0.00041116992	-0.0013257836	0.0005913289	0.004696219	-0.002250672	0.0021895748	-0.00029797797	-0.00026808164	-0.0015541335	0.003689878	0.0031101461	0.002497318	-0.003274604	0.0038272843	0.0019385926	-0.0047360477	-0.0037539895	-0.0024321424	0.003971264	0.0015571733	0.0041850186	-0.0036686826	-0.00096523453	0.0039532743	-0.004381944	-0.0010657575	-0.000583558	-0.0041185375	0.002991673	-0.004383807	-0.0034262966	0.0009264796	-0.0017948502	-0.0016432231	0.0041873227	0.0010499574	0.0026975558	0.0018820047	-0.0011912435	0.0027777692	-0.0027201953	0.003358254	-0.004161444	-0.0014511748	-0.0044752406	-0.0048921607	-0.0021457756	-0.0048112734	0.0026413242	-0.0013698764	-0.004864405	-0.0009833918	-0.00108285	-0.0035378828	-0.0019477836	-0.00058570487	0.00013778945	0.0006952459	-0.000516571	-0.003935476	-0.00026839142	-0.0013593643	-0.0002602325	-0.003174212	0.003416485	-0.0041812286	0.0038813334	-0.003040708	0.0044257445	2.4569827e-05	-0.00030505424	-0.0014582423	-0.004951591	-0.0014537628	0.0032508296	-0.003514728	0.0024611438	0.00036492007	-0.0009861903	-0.0044405935	-0.0014632847	-0.0023171958	-0.0029702578	0.0035156	-0.0021555044	0.0034658078	-0.0012058626	0.0030217653	0.0014286923	-0.0015830229	0.0032240662	-5.3945925e-05
0.004411234	0.0011725856	-0.0015210508	0.000919464	0.0022871029	-0.0011087753	0.00023275323	0.0021593322	-0.0046099764	0.0008378282	0.0029710934	0.0010491365	0.0014586737	-0.003169821	-0.0023745468	-0.001493735	-0.0030702152	0.0028537784	0.0014561185	-0.00042755576	0.00495539	-0.00087793346	-0.0012639043	-0.0022260714	-0.0042362367	-0.0007726102	0.0008684786	0.0015357274	-0.0038390292	-0.002010602	0.0035953682	-0.00032654192	-0.0012894629	0.00268569	0.004405331	0.0019463942	0.0014430676	-0.0037108257	-0.00020953147	-0.00071450684	-0.00041017236	-0.004567999	0.0007754296	0.0048615257	0.003875875	-0.0024365734	-0.00078077754	-0.0014924111	0.0024594415	0.003566319	-0.0006857784	-0.0023366513	0.00068970345	-0.00067906996	0.0018053546	0.0031125895	0.004980423	-0.0033107065	-0.0022867604	0.00019972776	-0.0028796021	-0.0037800686	-0.00075641955	0.002716134	0.0010519726	-0.0042831306	-0.0029759954	-0.0038164214	0.0015520544	0.004308605	0.0014202878	0.0009387731	0.004361153	-0.00039026828	0.004265631	-0.00395455	0.0029201237	-0.0032798697	-0.0022816479	0.002317912	-0.0006700177	0.0006646722	-0.0010452906	0.003266125	0.0025621145	0.0010293861	-0.0015973412	-0.003448647	-0.003848158	-0.0046615284	0.002765979	0.0027380332	0.00059098727	-0.0025778196	0.0040509948	0.0026406269	-0.0011992899	0.0016550688	-0.00084109895	-0.0032096808
0.0035770277	0.00065544795	0.0033738462	-0.0025137975	0.0035680528	0.0003863054	-0.00018104164	-0.0008728566	-0.004740435	0.003288558	0.00313217	0.0030114604	-0.004573059	-0.004513125	0.0027198433	-0.0028999033	0.0033261294	0.004983924	0.0045101377	0.0010436733	0.003922377	0.0019759315	-0.004151332	-0.0002493758	0.0022623732	0.002237728	0.004383248	0.0017108254	0.00179243	0.004240522	0.0028562287	0.0030298845	0.0020158917	-0.00416472	0.00011936941	-0.0011628919	0.00088824367	0.0018025367	0.0024383974	-0.0009796334	-0.0049732933	-0.003650938	-0.004473167	-0.003253909	0.0019497974	-0.0046070768	0.004134551	-0.0025249154	0.00024570577	5.957918e-05	0.00060301623	0.0021194955	0.00075756543	0.004335695	-0.004930041	-0.00037780596	0.00023368753	0.0030180197	0.0025283745	-0.0002920594	0.004014967	-0.0044889064	0.0010151071	0.0037811792	-0.0035739	0.0004792632	-0.00092297466	-0.0016122102	-0.0018766733	0.004782891	0.0019825923	-0.0029075989	-0.0012167859	-0.004934835	0.0042026974	0.0017225184	0.00278715	-0.0010701043	-0.0002195169	0.0004965202	0.003267193	8.3502186e-05	0.0039361226	-0.0017812705	0.0019908645	0.0033505224	0.003976926	0.00426131	0.00061464607	0.0020636644	0.0034477469	-0.00014239414	-0.0027613307	-0.002521058	0.00045645854	-0.0020629417	0.0017561276	0.0041209157	0.0014794095	-0.0049683372
0.0006354162	0.00236601	0.0042406246	-0.0004373878	0.004838455	0.0023679612	0.0031532838	0.0010879965	-0.003439615	-0.0015046804	-0.0016861018	0.0014148477	-0.0038483813	-0.0017414199	-0.00058173144	-0.004056154	0.0026206388	0.00055902795	0.002160482	-0.003329503	-0.0026815827	4.096104e-05	0.0048817215	0.004368942	-0.0034407673	0.003311781	-0.0006974041	-0.0037642622	0.0017083035	0.0017234595	-6.2101666e-05	-0.0036134222	-0.0012754675	0.0025570267	0.0017922675	0.0048080175	0.0033687237	0.0006275866	0.0012157578	-0.0034762595	-0.00091256096	0.0035134775	-0.002960323	-0.0038445995	0.0012977703	-0.0015032982	-0.0003407819	-0.0036434764	0.0025219112	0.0009769279	3.7627196e-05	-0.0043262877	-0.0022623022	-0.004901587	0.0014991178	-0.0046084477	-0.00027731617	0.0019201442	0.0018956807	0.0025342978	-0.004190114	0.0017892792	0.0011774235	0.0012214001	0.0046889363	-0.002641977	0.0014168759	0.0010858449	0.0047176457	-0.0021368323	0.002614004	-0.0010513578	-0.0016356979	0.0022986345	-0.002511504	-0.0002559523	0.0048295464	-0.0002282439	0.002812227	-0.0020712148	-0.0043479	-0.003973844	-0.004099865	-0.0036001073	0.0047367094	-0.0007888226	-0.00088628463	0.00032768035	-0.0008838502	-0.004097834	-0.0015986688	-0.0023125869	-0.0030752458	0.0049297996	0.0032134254	0.0011787975	-0.0033855492	-0.0029296605	-0.0045740954	-0.003414296
0.0022284198	0.0018103969	0.003907818	-0.000688531	0.0014400668	-0.0033388343	0.004856694	0.0019423701	-0.0027420712	-0.00047331135	-0.001202058	0.0026092536	-0.0042620497	0.0038056623	-0.0022315434	-0.0027662234	0.0011485209	0.0049251225	-0.0037426443	-0.0009350783	-0.0037830072	-0.001478421	0.00431336	0.0003484715	0.00041694762	-0.0026750765	0.0017836962	-0.0025538972	-0.0010308491	-0.00023419889	0.0034270182	0.0028455537	-0.0035206266	0.0002576541	-0.004673109	-0.001376534	-0.0030457554	-0.001510559	-0.0017035215	0.0024396968	0.004929806	-0.0039375187	-0.0032973539	2.1647224e-05	-0.00047354196	-0.0038668895	0.004592031	0.004842959	-0.004880236	-0.0017230877	-0.0017641094	-0.00025583326	0.0038301614	-0.003184914	0.0022097016	-0.0034704139	-0.0012568261	0.004676731	-0.0025734783	-0.0014470769	0.0036026796	0.004504123	0.0023978727	-0.0005598536	0.0034206056	0.004788779	-0.0024044416	0.00390066	0.0004627746	0.004834157	0.0038896285	0.002043741	0.004266575	-0.0006236627	0.003859611	-0.0025919937	0.0010571608	0.0049535255	-0.003604089	0.001838543	-1.354402e-05	0.001921187	0.00061796646	0.0019445178	0.004439648	-0.004269483	0.0043708747	0.0026165766	0.004167073	0.0047044363	-0.002966168	0.004522917	0.004942099	0.00322368	0.0020890057	-0.0027217008	0.004438059	-0.0039296853	0.0008083134	-0.0017260984
